,0,1,2,3,4,5,6,7,8,9,10,11
1042,504442,2020-12-16 07:22:00,504499,2020-12-16 08:19:00,504499,2020-12-16 08:19:00,504571,2020-12-16 09:31:00,504571,2020-12-16 09:31:00,504672,2020-12-16 11:12:00
1043,504672,2020-12-16 11:12:00,504726,2020-12-16 12:06:00,504726,2020-12-16 12:06:00,504754,2020-12-16 12:34:00,504754,2020-12-16 12:34:00,504812,2020-12-16 13:32:00
1044,504812,2020-12-16 13:32:00,504871,2020-12-16 14:31:00,504871,2020-12-16 14:31:00,504901,2020-12-16 15:01:00,504901,2020-12-16 15:01:00,504947,2020-12-16 15:47:00
1045,504947,2020-12-16 15:47:00,505005,2020-12-16 16:45:00,505005,2020-12-16 16:45:00,505035,2020-12-16 17:15:00,505035,2020-12-16 17:15:00,505092,2020-12-16 18:12:00
1046,505092,2020-12-16 18:12:00,505154,2020-12-16 19:14:00,505154,2020-12-16 19:14:00,505186,2020-12-16 19:46:00,505186,2020-12-16 19:46:00,505242,2020-12-16 20:42:00
1047,505242,2020-12-16 20:42:00,505302,2020-12-16 21:42:00,505302,2020-12-16 21:42:00,505383,2020-12-16 23:03:00,505383,2020-12-16 23:03:00,505467,2020-12-17 00:27:00
1048,505467,2020-12-17 00:27:00,505528,2020-12-17 01:28:00,505528,2020-12-17 01:28:00,505560,2020-12-17 02:00:00,505560,2020-12-17 02:00:00,505602,2020-12-17 02:42:00
1049,505602,2020-12-17 02:42:00,505663,2020-12-17 03:43:00,505663,2020-12-17 03:43:00,505695,2020-12-17 04:15:00,505695,2020-12-17 04:15:00,505732,2020-12-17 04:52:00
1050,505732,2020-12-17 04:52:00,505797,2020-12-17 05:57:00,505797,2020-12-17 05:57:00,505830,2020-12-17 06:30:00,505830,2020-12-17 06:30:00,505882,2020-12-17 07:22:00
1051,505882,2020-12-17 07:22:00,505945,2020-12-17 08:25:00,505945,2020-12-17 08:25:00,506033,2020-12-17 09:53:00,506033,2020-12-17 09:53:00,506112,2020-12-17 11:12:00
1052,506112,2020-12-17 11:12:00,506177,2020-12-17 12:17:00,506177,2020-12-17 12:17:00,506211,2020-12-17 12:51:00,506211,2020-12-17 12:51:00,506252,2020-12-17 13:32:00
1053,506252,2020-12-17 13:32:00,506313,2020-12-17 14:33:00,506313,2020-12-17 14:33:00,506344,2020-12-17 15:04:00,506344,2020-12-17 15:04:00,506387,2020-12-17 15:47:00
1054,506387,2020-12-17 15:47:00,506452,2020-12-17 16:52:00,506452,2020-12-17 16:52:00,506486,2020-12-17 17:26:00,506486,2020-12-17 17:26:00,506532,2020-12-17 18:12:00
1055,506532,2020-12-17 18:12:00,506596,2020-12-17 19:16:00,506596,2020-12-17 19:16:00,506629,2020-12-17 19:49:00,506629,2020-12-17 19:49:00,506682,2020-12-17 20:42:00
1056,506682,2020-12-17 20:42:00,506749,2020-12-17 21:49:00,506749,2020-12-17 21:49:00,506844,2020-12-17 23:24:00,506844,2020-12-17 23:24:00,506907,2020-12-18 00:27:00
1057,506907,2020-12-18 00:27:00,506971,2020-12-18 01:31:00,506971,2020-12-18 01:31:00,507004,2020-12-18 02:04:00,507004,2020-12-18 02:04:00,507042,2020-12-18 02:42:00
1058,507042,2020-12-18 02:42:00,507106,2020-12-18 03:46:00,507106,2020-12-18 03:46:00,507139,2020-12-18 04:19:00,507139,2020-12-18 04:19:00,507172,2020-12-18 04:52:00
1059,507172,2020-12-18 04:52:00,507235,2020-12-18 05:55:00,507235,2020-12-18 05:55:00,507268,2020-12-18 06:28:00,507268,2020-12-18 06:28:00,507322,2020-12-18 07:22:00
1060,507322,2020-12-18 07:22:00,507386,2020-12-18 08:26:00,507386,2020-12-18 08:26:00,507474,2020-12-18 09:54:00,507474,2020-12-18 09:54:00,507552,2020-12-18 11:12:00
1061,507552,2020-12-18 11:12:00,507616,2020-12-18 12:16:00,507616,2020-12-18 12:16:00,507649,2020-12-18 12:49:00,507649,2020-12-18 12:49:00,507692,2020-12-18 13:32:00
1062,507692,2020-12-18 13:32:00,507756,2020-12-18 14:36:00,507756,2020-12-18 14:36:00,507789,2020-12-18 15:09:00,507789,2020-12-18 15:09:00,507827,2020-12-18 15:47:00
1063,507827,2020-12-18 15:47:00,507892,2020-12-18 16:52:00,507892,2020-12-18 16:52:00,507925,2020-12-18 17:25:00,507925,2020-12-18 17:25:00,507972,2020-12-18 18:12:00
1064,507972,2020-12-18 18:12:00,508038,2020-12-18 19:18:00,508038,2020-12-18 19:18:00,508072,2020-12-18 19:52:00,508072,2020-12-18 19:52:00,508122,2020-12-18 20:42:00
1065,508122,2020-12-18 20:42:00,508187,2020-12-18 21:47:00,508187,2020-12-18 21:47:00,508276,2020-12-18 23:16:00,508276,2020-12-18 23:16:00,508347,2020-12-19 00:27:00
1066,508347,2020-12-19 00:27:00,508409,2020-12-19 01:29:00,508409,2020-12-19 01:29:00,508442,2020-12-19 02:02:00,508442,2020-12-19 02:02:00,508482,2020-12-19 02:42:00
1067,508482,2020-12-19 02:42:00,508544,2020-12-19 03:44:00,508544,2020-12-19 03:44:00,508576,2020-12-19 04:16:00,508576,2020-12-19 04:16:00,508612,2020-12-19 04:52:00
1068,508612,2020-12-19 04:52:00,508674,2020-12-19 05:54:00,508674,2020-12-19 05:54:00,508706,2020-12-19 06:26:00,508706,2020-12-19 06:26:00,508762,2020-12-19 07:22:00
1069,508762,2020-12-19 07:22:00,508826,2020-12-19 08:26:00,508826,2020-12-19 08:26:00,508914,2020-12-19 09:54:00,508914,2020-12-19 09:54:00,508992,2020-12-19 11:12:00
1070,508992,2020-12-19 11:12:00,509058,2020-12-19 12:18:00,509058,2020-12-19 12:18:00,509091,2020-12-19 12:51:00,509091,2020-12-19 12:51:00,509132,2020-12-19 13:32:00
1071,509132,2020-12-19 13:32:00,509197,2020-12-19 14:37:00,509197,2020-12-19 14:37:00,509230,2020-12-19 15:10:00,509230,2020-12-19 15:10:00,509267,2020-12-19 15:47:00
1072,509267,2020-12-19 15:47:00,509331,2020-12-19 16:51:00,509331,2020-12-19 16:51:00,509364,2020-12-19 17:24:00,509364,2020-12-19 17:24:00,509412,2020-12-19 18:12:00
1073,509412,2020-12-19 18:12:00,509476,2020-12-19 19:16:00,509476,2020-12-19 19:16:00,509508,2020-12-19 19:48:00,509508,2020-12-19 19:48:00,509562,2020-12-19 20:42:00
1074,509562,2020-12-19 20:42:00,509627,2020-12-19 21:47:00,509627,2020-12-19 21:47:00,509713,2020-12-19 23:13:00,509713,2020-12-19 23:13:00,509787,2020-12-20 00:27:00
1075,509787,2020-12-20 00:27:00,509853,2020-12-20 01:33:00,509853,2020-12-20 01:33:00,509886,2020-12-20 02:06:00,509886,2020-12-20 02:06:00,509922,2020-12-20 02:42:00
1076,509922,2020-12-20 02:42:00,509987,2020-12-20 03:47:00,509987,2020-12-20 03:47:00,510020,2020-12-20 04:20:00,510020,2020-12-20 04:20:00,510052,2020-12-20 04:52:00
1077,510052,2020-12-20 04:52:00,510115,2020-12-20 05:55:00,510115,2020-12-20 05:55:00,510148,2020-12-20 06:28:00,510148,2020-12-20 06:28:00,510202,2020-12-20 07:22:00
1078,510202,2020-12-20 07:22:00,510266,2020-12-20 08:26:00,510266,2020-12-20 08:26:00,510355,2020-12-20 09:55:00,510355,2020-12-20 09:55:00,510432,2020-12-20 11:12:00
1079,510432,2020-12-20 11:12:00,510498,2020-12-20 12:18:00,510498,2020-12-20 12:18:00,510531,2020-12-20 12:51:00,510531,2020-12-20 12:51:00,510572,2020-12-20 13:32:00
1080,510572,2020-12-20 13:32:00,510638,2020-12-20 14:38:00,510638,2020-12-20 14:38:00,510671,2020-12-20 15:11:00,510671,2020-12-20 15:11:00,510707,2020-12-20 15:47:00
1081,510707,2020-12-20 15:47:00,510773,2020-12-20 16:53:00,510773,2020-12-20 16:53:00,510807,2020-12-20 17:27:00,510807,2020-12-20 17:27:00,510852,2020-12-20 18:12:00
1082,510852,2020-12-20 18:12:00,510918,2020-12-20 19:18:00,510918,2020-12-20 19:18:00,510952,2020-12-20 19:52:00,510952,2020-12-20 19:52:00,511002,2020-12-20 20:42:00
1083,511002,2020-12-20 20:42:00,511066,2020-12-20 21:46:00,511066,2020-12-20 21:46:00,511154,2020-12-20 23:14:00,511154,2020-12-20 23:14:00,511227,2020-12-21 00:27:00
1084,511227,2020-12-21 00:27:00,511293,2020-12-21 01:33:00,511293,2020-12-21 01:33:00,511327,2020-12-21 02:07:00,511327,2020-12-21 02:07:00,511362,2020-12-21 02:42:00
1085,511362,2020-12-21 02:42:00,511428,2020-12-21 03:48:00,511428,2020-12-21 03:48:00,511461,2020-12-21 04:21:00,511461,2020-12-21 04:21:00,511492,2020-12-21 04:52:00
1086,511492,2020-12-21 04:52:00,511553,2020-12-21 05:53:00,511553,2020-12-21 05:53:00,511585,2020-12-21 06:25:00,511585,2020-12-21 06:25:00,511642,2020-12-21 07:22:00
1087,511642,2020-12-21 07:22:00,511706,2020-12-21 08:26:00,511706,2020-12-21 08:26:00,511794,2020-12-21 09:54:00,511794,2020-12-21 09:54:00,511872,2020-12-21 11:12:00
1088,511872,2020-12-21 11:12:00,511938,2020-12-21 12:18:00,511938,2020-12-21 12:18:00,511972,2020-12-21 12:52:00,511972,2020-12-21 12:52:00,512012,2020-12-21 13:32:00
1089,512012,2020-12-21 13:32:00,512078,2020-12-21 14:38:00,512078,2020-12-21 14:38:00,512112,2020-12-21 15:12:00,512112,2020-12-21 15:12:00,512147,2020-12-21 15:47:00
1090,512147,2020-12-21 15:47:00,512213,2020-12-21 16:53:00,512213,2020-12-21 16:53:00,512247,2020-12-21 17:27:00,512247,2020-12-21 17:27:00,512292,2020-12-21 18:12:00
1091,512292,2020-12-21 18:12:00,512356,2020-12-21 19:16:00,512356,2020-12-21 19:16:00,512389,2020-12-21 19:49:00,512389,2020-12-21 19:49:00,512442,2020-12-21 20:42:00
1092,512442,2020-12-21 20:42:00,512504,2020-12-21 21:44:00,512504,2020-12-21 21:44:00,512592,2020-12-21 23:12:00,512592,2020-12-21 23:12:00,512667,2020-12-22 00:27:00
1093,512667,2020-12-22 00:27:00,512730,2020-12-22 01:30:00,512730,2020-12-22 01:30:00,512763,2020-12-22 02:03:00,512763,2020-12-22 02:03:00,512802,2020-12-22 02:42:00
1094,512802,2020-12-22 02:42:00,512863,2020-12-22 03:43:00,512863,2020-12-22 03:43:00,512894,2020-12-22 04:14:00,512894,2020-12-22 04:14:00,512932,2020-12-22 04:52:00
1095,512932,2020-12-22 04:52:00,512996,2020-12-22 05:56:00,512996,2020-12-22 05:56:00,513028,2020-12-22 06:28:00,513028,2020-12-22 06:28:00,513082,2020-12-22 07:22:00
1096,513082,2020-12-22 07:22:00,513148,2020-12-22 08:28:00,513148,2020-12-22 08:28:00,513242,2020-12-22 10:02:00,513242,2020-12-22 10:02:00,513312,2020-12-22 11:12:00
1097,513312,2020-12-22 11:12:00,513376,2020-12-22 12:16:00,513376,2020-12-22 12:16:00,513408,2020-12-22 12:48:00,513408,2020-12-22 12:48:00,513452,2020-12-22 13:32:00
1098,513452,2020-12-22 13:32:00,513514,2020-12-22 14:34:00,513514,2020-12-22 14:34:00,513547,2020-12-22 15:07:00,513547,2020-12-22 15:07:00,513587,2020-12-22 15:47:00
1099,513587,2020-12-22 15:47:00,513650,2020-12-22 16:50:00,513650,2020-12-22 16:50:00,513682,2020-12-22 17:22:00,513682,2020-12-22 17:22:00,513732,2020-12-22 18:12:00
1100,513732,2020-12-22 18:12:00,513797,2020-12-22 19:17:00,513797,2020-12-22 19:17:00,513830,2020-12-22 19:50:00,513830,2020-12-22 19:50:00,513882,2020-12-22 20:42:00
1101,513882,2020-12-22 20:42:00,513948,2020-12-22 21:48:00,513948,2020-12-22 21:48:00,514042,2020-12-22 23:22:00,514042,2020-12-22 23:22:00,514107,2020-12-23 00:27:00
1102,514107,2020-12-23 00:27:00,514173,2020-12-23 01:33:00,514173,2020-12-23 01:33:00,514207,2020-12-23 02:07:00,514207,2020-12-23 02:07:00,514242,2020-12-23 02:42:00
1103,514242,2020-12-23 02:42:00,514308,2020-12-23 03:48:00,514308,2020-12-23 03:48:00,514342,2020-12-23 04:22:00,514342,2020-12-23 04:22:00,514372,2020-12-23 04:52:00
1104,514372,2020-12-23 04:52:00,514437,2020-12-23 05:57:00,514437,2020-12-23 05:57:00,514471,2020-12-23 06:31:00,514471,2020-12-23 06:31:00,514522,2020-12-23 07:22:00
1105,514522,2020-12-23 07:22:00,514587,2020-12-23 08:27:00,514587,2020-12-23 08:27:00,514675,2020-12-23 09:55:00,514675,2020-12-23 09:55:00,514752,2020-12-23 11:12:00
1106,514752,2020-12-23 11:12:00,514818,2020-12-23 12:18:00,514818,2020-12-23 12:18:00,514852,2020-12-23 12:52:00,514852,2020-12-23 12:52:00,514892,2020-12-23 13:32:00
1107,514892,2020-12-23 13:32:00,514959,2020-12-23 14:39:00,514959,2020-12-23 14:39:00,514993,2020-12-23 15:13:00,514993,2020-12-23 15:13:00,515027,2020-12-23 15:47:00
1108,515027,2020-12-23 15:47:00,515093,2020-12-23 16:53:00,515093,2020-12-23 16:53:00,515128,2020-12-23 17:28:00,515128,2020-12-23 17:28:00,515172,2020-12-23 18:12:00
1109,515172,2020-12-23 18:12:00,515238,2020-12-23 19:18:00,515238,2020-12-23 19:18:00,515272,2020-12-23 19:52:00,515272,2020-12-23 19:52:00,515322,2020-12-23 20:42:00
1110,515322,2020-12-23 20:42:00,515388,2020-12-23 21:48:00,515388,2020-12-23 21:48:00,515482,2020-12-23 23:22:00,515482,2020-12-23 23:22:00,515547,2020-12-24 00:27:00
1111,515547,2020-12-24 00:27:00,515613,2020-12-24 01:33:00,515613,2020-12-24 01:33:00,515647,2020-12-24 02:07:00,515647,2020-12-24 02:07:00,515682,2020-12-24 02:42:00
1112,515682,2020-12-24 02:42:00,515748,2020-12-24 03:48:00,515748,2020-12-24 03:48:00,515782,2020-12-24 04:22:00,515782,2020-12-24 04:22:00,515812,2020-12-24 04:52:00
1113,515812,2020-12-24 04:52:00,515878,2020-12-24 05:58:00,515878,2020-12-24 05:58:00,515912,2020-12-24 06:32:00,515912,2020-12-24 06:32:00,515962,2020-12-24 07:22:00
1114,515962,2020-12-24 07:22:00,516028,2020-12-24 08:28:00,516028,2020-12-24 08:28:00,516122,2020-12-24 10:02:00,516122,2020-12-24 10:02:00,516192,2020-12-24 11:12:00
1115,516192,2020-12-24 11:12:00,516257,2020-12-24 12:17:00,516257,2020-12-24 12:17:00,516291,2020-12-24 12:51:00,516291,2020-12-24 12:51:00,516332,2020-12-24 13:32:00
1116,516332,2020-12-24 13:32:00,516398,2020-12-24 14:38:00,516398,2020-12-24 14:38:00,516432,2020-12-24 15:12:00,516432,2020-12-24 15:12:00,516467,2020-12-24 15:47:00
1117,516467,2020-12-24 15:47:00,516532,2020-12-24 16:52:00,516532,2020-12-24 16:52:00,516565,2020-12-24 17:25:00,516565,2020-12-24 17:25:00,516612,2020-12-24 18:12:00
1118,516612,2020-12-24 18:12:00,516677,2020-12-24 19:17:00,516677,2020-12-24 19:17:00,516710,2020-12-24 19:50:00,516710,2020-12-24 19:50:00,516762,2020-12-24 20:42:00
1119,516762,2020-12-24 20:42:00,516827,2020-12-24 21:47:00,516827,2020-12-24 21:47:00,516915,2020-12-24 23:15:00,516915,2020-12-24 23:15:00,516987,2020-12-25 00:27:00
1120,516987,2020-12-25 00:27:00,517051,2020-12-25 01:31:00,517051,2020-12-25 01:31:00,517083,2020-12-25 02:03:00,517083,2020-12-25 02:03:00,517122,2020-12-25 02:42:00
1121,517122,2020-12-25 02:42:00,517187,2020-12-25 03:47:00,517187,2020-12-25 03:47:00,517220,2020-12-25 04:20:00,517220,2020-12-25 04:20:00,517252,2020-12-25 04:52:00
1122,517252,2020-12-25 04:52:00,517316,2020-12-25 05:56:00,517316,2020-12-25 05:56:00,517348,2020-12-25 06:28:00,517348,2020-12-25 06:28:00,517402,2020-12-25 07:22:00
1123,517402,2020-12-25 07:22:00,517462,2020-12-25 08:22:00,517462,2020-12-25 08:22:00,517544,2020-12-25 09:44:00,517544,2020-12-25 09:44:00,517632,2020-12-25 11:12:00
1124,517632,2020-12-25 11:12:00,517696,2020-12-25 12:16:00,517696,2020-12-25 12:16:00,517729,2020-12-25 12:49:00,517729,2020-12-25 12:49:00,517772,2020-12-25 13:32:00
1125,517772,2020-12-25 13:32:00,517833,2020-12-25 14:33:00,517833,2020-12-25 14:33:00,517864,2020-12-25 15:04:00,517864,2020-12-25 15:04:00,517907,2020-12-25 15:47:00
1126,517907,2020-12-25 15:47:00,517970,2020-12-25 16:50:00,517970,2020-12-25 16:50:00,518002,2020-12-25 17:22:00,518002,2020-12-25 17:22:00,518052,2020-12-25 18:12:00
1127,518052,2020-12-25 18:12:00,518113,2020-12-25 19:13:00,518113,2020-12-25 19:13:00,518145,2020-12-25 19:45:00,518145,2020-12-25 19:45:00,518202,2020-12-25 20:42:00
1128,518202,2020-12-25 20:42:00,518258,2020-12-25 21:38:00,518258,2020-12-25 21:38:00,518332,2020-12-25 22:52:00,518332,2020-12-25 22:52:00,518427,2020-12-26 00:27:00
1129,518427,2020-12-26 00:27:00,518482,2020-12-26 01:22:00,518482,2020-12-26 01:22:00,518511,2020-12-26 01:51:00,518511,2020-12-26 01:51:00,518562,2020-12-26 02:42:00
1130,518562,2020-12-26 02:42:00,518625,2020-12-26 03:45:00,518625,2020-12-26 03:45:00,518657,2020-12-26 04:17:00,518657,2020-12-26 04:17:00,518692,2020-12-26 04:52:00
1131,518692,2020-12-26 04:52:00,518758,2020-12-26 05:58:00,518758,2020-12-26 05:58:00,518792,2020-12-26 06:32:00,518792,2020-12-26 06:32:00,518842,2020-12-26 07:22:00
1132,518842,2020-12-26 07:22:00,518906,2020-12-26 08:26:00,518906,2020-12-26 08:26:00,518995,2020-12-26 09:55:00,518995,2020-12-26 09:55:00,519072,2020-12-26 11:12:00
1133,519072,2020-12-26 11:12:00,519133,2020-12-26 12:13:00,519133,2020-12-26 12:13:00,519164,2020-12-26 12:44:00,519164,2020-12-26 12:44:00,519212,2020-12-26 13:32:00
1134,519212,2020-12-26 13:32:00,519267,2020-12-26 14:27:00,519267,2020-12-26 14:27:00,519295,2020-12-26 14:55:00,519295,2020-12-26 14:55:00,519347,2020-12-26 15:47:00
1135,519347,2020-12-26 15:47:00,519408,2020-12-26 16:48:00,519408,2020-12-26 16:48:00,519439,2020-12-26 17:19:00,519439,2020-12-26 17:19:00,519492,2020-12-26 18:12:00
1136,519492,2020-12-26 18:12:00,519557,2020-12-26 19:17:00,519557,2020-12-26 19:17:00,519591,2020-12-26 19:51:00,519591,2020-12-26 19:51:00,519642,2020-12-26 20:42:00
1137,519642,2020-12-26 20:42:00,519706,2020-12-26 21:46:00,519706,2020-12-26 21:46:00,519795,2020-12-26 23:15:00,519795,2020-12-26 23:15:00,519867,2020-12-27 00:27:00
1138,519867,2020-12-27 00:27:00,519930,2020-12-27 01:30:00,519930,2020-12-27 01:30:00,519962,2020-12-27 02:02:00,519962,2020-12-27 02:02:00,520002,2020-12-27 02:42:00
1139,520002,2020-12-27 02:42:00,520065,2020-12-27 03:45:00,520065,2020-12-27 03:45:00,520097,2020-12-27 04:17:00,520097,2020-12-27 04:17:00,520132,2020-12-27 04:52:00
1140,520132,2020-12-27 04:52:00,520197,2020-12-27 05:57:00,520197,2020-12-27 05:57:00,520230,2020-12-27 06:30:00,520230,2020-12-27 06:30:00,520282,2020-12-27 07:22:00
1141,520282,2020-12-27 07:22:00,520344,2020-12-27 08:24:00,520344,2020-12-27 08:24:00,520431,2020-12-27 09:51:00,520431,2020-12-27 09:51:00,520512,2020-12-27 11:12:00
1142,520512,2020-12-27 11:12:00,520576,2020-12-27 12:16:00,520576,2020-12-27 12:16:00,520609,2020-12-27 12:49:00,520609,2020-12-27 12:49:00,520652,2020-12-27 13:32:00
1143,520652,2020-12-27 13:32:00,520718,2020-12-27 14:38:00,520718,2020-12-27 14:38:00,520752,2020-12-27 15:12:00,520752,2020-12-27 15:12:00,520787,2020-12-27 15:47:00
1144,520787,2020-12-27 15:47:00,520853,2020-12-27 16:53:00,520853,2020-12-27 16:53:00,520887,2020-12-27 17:27:00,520887,2020-12-27 17:27:00,520932,2020-12-27 18:12:00
1145,520932,2020-12-27 18:12:00,520998,2020-12-27 19:18:00,520998,2020-12-27 19:18:00,521033,2020-12-27 19:53:00,521033,2020-12-27 19:53:00,521082,2020-12-27 20:42:00
1146,521082,2020-12-27 20:42:00,521146,2020-12-27 21:46:00,521146,2020-12-27 21:46:00,521235,2020-12-27 23:15:00,521235,2020-12-27 23:15:00,521307,2020-12-28 00:27:00
1147,521307,2020-12-28 00:27:00,521371,2020-12-28 01:31:00,521371,2020-12-28 01:31:00,521404,2020-12-28 02:04:00,521404,2020-12-28 02:04:00,521442,2020-12-28 02:42:00
1148,521442,2020-12-28 02:42:00,521507,2020-12-28 03:47:00,521507,2020-12-28 03:47:00,521540,2020-12-28 04:20:00,521540,2020-12-28 04:20:00,521572,2020-12-28 04:52:00
1149,521572,2020-12-28 04:52:00,521638,2020-12-28 05:58:00,521638,2020-12-28 05:58:00,521671,2020-12-28 06:31:00,521671,2020-12-28 06:31:00,521722,2020-12-28 07:22:00
1150,521722,2020-12-28 07:22:00,521788,2020-12-28 08:28:00,521788,2020-12-28 08:28:00,521882,2020-12-28 10:02:00,521882,2020-12-28 10:02:00,521952,2020-12-28 11:12:00
1151,521952,2020-12-28 11:12:00,522015,2020-12-28 12:15:00,522015,2020-12-28 12:15:00,522048,2020-12-28 12:48:00,522048,2020-12-28 12:48:00,522092,2020-12-28 13:32:00
1152,522092,2020-12-28 13:32:00,522155,2020-12-28 14:35:00,522155,2020-12-28 14:35:00,522188,2020-12-28 15:08:00,522188,2020-12-28 15:08:00,522227,2020-12-28 15:47:00
1153,522227,2020-12-28 15:47:00,522291,2020-12-28 16:51:00,522291,2020-12-28 16:51:00,522324,2020-12-28 17:24:00,522324,2020-12-28 17:24:00,522372,2020-12-28 18:12:00
1154,522372,2020-12-28 18:12:00,522438,2020-12-28 19:18:00,522438,2020-12-28 19:18:00,522472,2020-12-28 19:52:00,522472,2020-12-28 19:52:00,522522,2020-12-28 20:42:00
1155,522522,2020-12-28 20:42:00,522587,2020-12-28 21:47:00,522587,2020-12-28 21:47:00,522676,2020-12-28 23:16:00,522676,2020-12-28 23:16:00,522747,2020-12-29 00:27:00
1156,522747,2020-12-29 00:27:00,522811,2020-12-29 01:31:00,522811,2020-12-29 01:31:00,522844,2020-12-29 02:04:00,522844,2020-12-29 02:04:00,522882,2020-12-29 02:42:00
1157,522882,2020-12-29 02:42:00,522948,2020-12-29 03:48:00,522948,2020-12-29 03:48:00,522981,2020-12-29 04:21:00,522981,2020-12-29 04:21:00,523012,2020-12-29 04:52:00
1158,523012,2020-12-29 04:52:00,523078,2020-12-29 05:58:00,523078,2020-12-29 05:58:00,523112,2020-12-29 06:32:00,523112,2020-12-29 06:32:00,523162,2020-12-29 07:22:00
1159,523162,2020-12-29 07:22:00,523228,2020-12-29 08:28:00,523228,2020-12-29 08:28:00,523323,2020-12-29 10:03:00,523323,2020-12-29 10:03:00,523392,2020-12-29 11:12:00
1160,523392,2020-12-29 11:12:00,523458,2020-12-29 12:18:00,523458,2020-12-29 12:18:00,523492,2020-12-29 12:52:00,523492,2020-12-29 12:52:00,523532,2020-12-29 13:32:00
1161,523532,2020-12-29 13:32:00,523598,2020-12-29 14:38:00,523598,2020-12-29 14:38:00,523633,2020-12-29 15:13:00,523633,2020-12-29 15:13:00,523667,2020-12-29 15:47:00
1162,523667,2020-12-29 15:47:00,523733,2020-12-29 16:53:00,523733,2020-12-29 16:53:00,523766,2020-12-29 17:26:00,523766,2020-12-29 17:26:00,523812,2020-12-29 18:12:00
1163,523812,2020-12-29 18:12:00,523876,2020-12-29 19:16:00,523876,2020-12-29 19:16:00,523909,2020-12-29 19:49:00,523909,2020-12-29 19:49:00,523962,2020-12-29 20:42:00
1164,523962,2020-12-29 20:42:00,524024,2020-12-29 21:44:00,524024,2020-12-29 21:44:00,524111,2020-12-29 23:11:00,524111,2020-12-29 23:11:00,524187,2020-12-30 00:27:00
1165,524187,2020-12-30 00:27:00,524243,2020-12-30 01:23:00,524243,2020-12-30 01:23:00,524272,2020-12-30 01:52:00,524272,2020-12-30 01:52:00,524322,2020-12-30 02:42:00
1166,524322,2020-12-30 02:42:00,524379,2020-12-30 03:39:00,524379,2020-12-30 03:39:00,524409,2020-12-30 04:09:00,524409,2020-12-30 04:09:00,524452,2020-12-30 04:52:00
1167,524452,2020-12-30 04:52:00,524507,2020-12-30 05:47:00,524507,2020-12-30 05:47:00,524536,2020-12-30 06:16:00,524536,2020-12-30 06:16:00,524602,2020-12-30 07:22:00
1168,524602,2020-12-30 07:22:00,524661,2020-12-30 08:21:00,524661,2020-12-30 08:21:00,524742,2020-12-30 09:42:00,524742,2020-12-30 09:42:00,524832,2020-12-30 11:12:00
1169,524832,2020-12-30 11:12:00,524890,2020-12-30 12:10:00,524890,2020-12-30 12:10:00,524919,2020-12-30 12:39:00,524919,2020-12-30 12:39:00,524972,2020-12-30 13:32:00
1170,524972,2020-12-30 13:32:00,525029,2020-12-30 14:29:00,525029,2020-12-30 14:29:00,525058,2020-12-30 14:58:00,525058,2020-12-30 14:58:00,525107,2020-12-30 15:47:00
